"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EI000003953","1940","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","","","","","","","","","","","         0"," ","        24","E","","","","","","","   -5.6","E,0122, ","","","","","-0.1","E,1128","-2.8","E,1224","","","-0.2","E,0419","-3.8","E,0215","-5.1","E,0123","","","","","","","","","","","","","      7.89","E"
"EI000003953","1941","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      1.0","","       1.0","E","       213","E","       116","E","         8","E","         0","G","        20","E","         0","G","         8","G","         0","G","   -2.1","E,0204, ","  45.3"," ,E,1109, ","   23.7","G,0904, ","0.0","E,1031","","","","","-0.1","E,0425","","","","","","","","","","","   1284.6"," ,E","     10.19","E","     13.10","G","      7.28","E"
"EI000003953","1942","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      1.4","","       1.4","E","       230","E","       133","E","         3","E","         0","G","        23","E","         0","G","         7","G","         0","G","   -5.4","E,0224, ","  30.5"," ,E,0115, ","   27.2","G,0605, ","-0.1","E,1101","-2.2","E,1102","","","-1.6","E,0308","-2.2","E,0307","-5.2","E,0225","","","    2676.2","2","    2676.2","G","   1251.0"," ,E","     10.35","E","     13.40","G","      7.30","E"
"EI000003953","1943","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      3.0","","       3.0","E","       260","E","       138","E","         5","E","         0","G","         9","E","         0","G","        11","G","         0","G","   -1.6","E,1216, ","  35.9"," ,E,1030, ","   25.7","G,0730, ","-0.8","E,1205","","","","","-0.9","E,0315","","","","","","","    2769.0","0","    2769.0","G","   1407.0"," ,E","     10.84","E","     13.46","G","      8.21","E"
"EI000003953","1944","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      2.9","","       2.9","E","       225","E","       125","E","         5","E","         0","G","        17","E","         0","G","        11","G","         0","G","   -2.6","E,0229, ","  51.1"," ,E,1019, ","   26.1","G,0530, ","-0.7","E,1228","","","","","0.0","E,0401","-2.2","E,0305","","","","","    2791.6","6","    2791.6","G","   1261.6"," ,E","     10.77","E","     13.59","G","      7.94","E"
"EI000003953","1945","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      2.3","","       2.3","E","       230","E","       139","E","         8","E","         0","G","         7","E","         0","G","         7","G","         0","G","   -6.3","E,0122, ","  40.6"," ,E,1203, ","   24.4","G,0812, ","","","","","","","-3.2","E,0129","-3.2","E,0129","-6.3","E,0122","","","    2682.6","6","    2682.6","G","   1452.8"," ,E","     11.40","E","     14.05","G","      8.75","E"
"EI000003953","1946","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.0","","       0.0","E","       248","E","       160","E","         6","E","         0","G","        15","E","         0","G","         0","G","         0","G","   -4.4","E,1220, ","  39.3"," ,E,0926, ","   20.8","G,0929,+","-1.7","E,1218","-3.9","E,1219","-4.4","E,1220","-2.2","E,0309","-2.2","E,0309","","","","","    2555.9","9","    2555.9","G","   1540.5"," ,E","     10.53","E","     13.26","G","      7.80","E"
"EI000003953","1947","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","     10.1","","      10.1","E","       235","E","       149","E","         7","E","         0","G","        25","E","         0","G","        21","G","         0","G","   -5.9","E,0131, ","  46.4"," ,E,0107, ","   26.7","G,0820, ","-2.0","E,1129","","","","","-1.2","E,0307","-4.7","E,0223","-4.7","E,0223","","","    2958.6","6","    2958.6","G","   1509.8"," ,E","     10.35","E","     13.02","G","      7.68","E"
"EI000003953","1948","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      6.6","","       6.6","E","       241","E","       145","E","         9","E","         0","G","         3","E","         0","G","         9","G","         0","G","   -2.2","E,0222, ","  46.9"," ,E,0422, ","   27.1","G,0729, ","0.0","E,1221","","","","","-2.2","E,0222","-2.2","E,0222","","","","","    2605.3","3","    2605.3","G","   1478.8"," ,E","     11.02","E","     13.84","G","      8.19","E"
"EI000003953","1949","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      7.3","","       7.3","E","       239","E","       132","E","         5","E","         0","G","         5","E","         0","G","        29","G","         0","G","   -0.9","E,0302, ","  47.2"," ,E,0521, ","   26.1","G,0712, ","","","","","","","0.0","E,0310","","","","","","","    2530.6","6","    2530.6","G","   1314.1"," ,E","     11.63","E","     14.52","G","      8.75","E"
"EI000003953","1950","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      4.6","","       4.6","E","       268","E","       169","E","         4","E","         0","G","        13","E","         0","G","        10","G","         0","G","   -2.9","E,1229, ","  47.3"," ,E,0707, ","   25.6","G,0611, ","-0.6","E,1126","-2.7","E,1227","","","-1.6","E,0226","","","","","","","    2419.5","5","    2419.5","G","   1633.5"," ,E","     10.53","E","     13.32","G","      7.73","E"
"EI000003953","1951","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.0","","       0.0","E","       258","E","       160","E","         7","E","         0","G","        10","E","         0","G","         6","G","         0","G","   -3.3","E,0311, ","  47.3"," ,E,1114, ","   23.8","G,0605, ","","","","","","","0.0","E,0417","-3.3","E,0311","","","","","    3142.2","2","    3142.2","G","   1596.2"," ,E","     10.31","E","     13.17","G","      7.46","E"
"EI000003953","1952","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      1.7","","       1.7","E","       213","E","       116","E","         3","E","         0","G","        11","E","         0","G","         5","G","         0","G","   -2.3","E,0127, ","  34.2"," ,E,1103, ","   23.8","G,0705, ","0.0","E,1118","-2.2","E,1120","","","0.0","E,0408","-2.3","E,0127","","","","","    2724.0","0","    2724.0","G","   1064.2"," ,E","     10.55","E","     13.40","G","      7.71","E"
"EI000003953","1953","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      4.2","","       4.2","E","       218","E","       121","E","         6","E","         0","G","        18","E","         0","G","         8","G","         0","G","   -2.1","E,0204, ","  41.8"," ,E,0512, ","   25.8","G,0629, ","-0.1","E,1129","","","","","-1.8","E,0405","","","","","","","    2856.6","6","    2856.6","G","   1279.5"," ,E","     10.86","E","     13.83","G","      7.89","E"
"EI000003953","1954","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.0","","       0.0","E","       263","E","       156","E","         5","E","         0","G","        17","E","         0","G","         0","G","         0","G","   -2.6","E,0108, ","  37.6"," ,E,0321, ","   18.9","G,1007, ","0.0","E,1123","","","","","-0.3","E,0304","-2.4","E,0302","","","","","    2711.3","3","    2711.3","G","   1548.7"," ,E","     10.45","E","     13.13","G","      7.77","E"
"EI000003953","1955","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","     12.5","","      12.5","E","       197","E","       113","E","         4","E","         0","G","        32","E","         0","G","        31","G","         0","G","   -3.7","E,0219, ","  79.0"," ,E,0228, ","   26.0","G,0724, ","-0.3","E,1031","","","","","-0.4","E,0328","-2.7","E,0223","","","","","    2974.1","1","    2974.1","G","   1122.2"," ,E","     10.71","E","     13.88","G","      7.55","E"
"EI000003953","1956","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.0","","       0.0","E","       230","E","       126","E","         4","E","         0","G","        20","E","         0","G","         2","G","         0","G","   -5.1","E,0215, ","  42.0"," ,E,0315, ","   23.6","G,0623, ","-0.6","E,1123","","","","","-2.8","E,0227","-2.8","E,0227","-4.8","E,0226","","","    2652.6","6","    2652.6","G","   1240.3"," ,E","     10.42","E","     13.23","G","      7.61","E"
"EI000003953","1957","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      3.0","","       3.0","E","       227","E","       135","E","         5","E","         0","G","        16","E","         0","G","        14","G","         0","G","   -3.4","E,1215, ","  59.5"," ,E,0924, ","   26.2","G,0615, ","-0.9","E,1108","-3.4","E,1215","","","-0.9","E,0221","-2.2","E,0220","","","","","    2676.8","8","    2676.8","G","   1439.8"," ,E","     11.02","E","     13.98","G","      8.07","E"
"EI000003953","1958","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.3","","       0.3","E","       253","E","       145","E","         9","E","         0","G","        10","E","         0","G","         5","G","         0","G","   -7.2","E,0122, ","  51.0"," ,E,0124, ","   21.7","G,0904,+","-2.1","E,1218","","","","","-1.6","E,0311","-2.7","E,0310","-4.5","E,0123","-7.2","E,0122","    2736.3","3","    2736.3","G","   1582.6"," ,E","     10.73","E","     13.45","G","      8.01","E"
"EI000003953","1959","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      7.1","","       7.1","E","       221","E","       139","E","         5","E","         0","G","        11","E","         0","G","        22","G","         0","G","   -3.8","E,0110, ","  51.2"," ,E,1008, ","   26.7","G,0912, ","","","","","","","-2.8","E,0203","-2.8","E,0203","","","","","    2652.0","0","    2652.0","G","   1472.6"," ,E","     11.33","E","     14.41","G","      8.25","E"
"EI000003953","1960","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      1.0","","       1.0","E","       237","E","       156","E","         7","E","         0","G","        21","E","         0","G","         5","G","         0","G","   -3.7","E,0214, ","  44.3"," ,E,0716, ","   23.9","G,0621, ","-0.1","E,1104","","","","","-0.9","E,0223","-3.5","E,0217","","","","","    2593.0","0","    2593.0","G","   1693.3"," ,E","     10.52","E","     13.61","G","      7.43","E"
"EI000003953","1961","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.7","","       0.7","E","       226","E","       130","E","         9","E","         0","G","         8","E","         0","G","         1","G","         0","G","   -5.3","E,1229,+","  47.2"," ,E,0915, ","   22.5","G,0828, ","-1.3","E,1207","-5.3","E,1228","-5.3","E,1228","-1.1","E,0114","","","","","","","    2735.3","3","    2735.3","G","   1372.8"," ,E","     10.83","E","     13.56","G","      8.09","E"
"EI000003953","1962","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.0","","       0.0","E","       211","E","       132","E","         5","E","         0","G","        20","E","         0","G","         4","G","         0","G","   -5.1","E,0305,+","  45.9"," ,E,0314, ","   23.2","G,0831, ","-0.1","E,1113","-3.8","E,1225","","","-2.2","E,0322","-2.2","E,0322","-5.1","E,0305","","","    2961.7","7","    2961.7","G","   1232.4"," ,E","     10.11","E","     13.09","G","      7.14","E"
"EI000003953","1963","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.0","","       0.0","E","       230","E","       136","E","         7","E","         0","G","        32","E","         0","G","         6","G","         0","G","   -4.4","E,0220, ","  32.5"," ,E,1123, ","   24.9","G,0610, ","-1.0","E,1209","-2.2","E,1220","","","0.0","E,0323","-3.7","E,0221","-4.4","E,0220","","","    3056.0","0","    3056.0","G","   1395.9"," ,E","      9.74","E","     12.48","G","      7.01","E"
"EI000003953","1964","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.0","","       0.0","E","       224","E","       140","E","         8","E","         0","G","        11","E","         0","G","         7","G","         0","G","   -2.8","E,0125, ","  37.7"," ,E,0510, ","   23.2","G,0517, ","-1.4","E,1218","-2.2","E,1229","","","-0.3","E,0308","-2.7","E,0126","","","","","    2812.5","5","    2812.5","G","   1487.2"," ,E","     10.86","E","     13.56","G","      8.16","E"
"EI000003953","1965","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.0","","       0.0","E","       219","E","       144","E","         4","E","         0","G","        24","E","         0","G","         2","G","         0","G","   -4.8","E,0302, ","  49.6"," ,E,0925, ","   23.2","G,0629, ","-2.1","E,1122","-2.3","E,1123","","","-2.6","E,0306","-2.6","E,0306","-4.8","E,0302","","","    2853.2","2","    2853.2","G","   1360.1"," ,E","     10.19","E","     13.03","G","      7.34","E"
"EI000003953","1966","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.0","","       0.0","E","       239","E","       140","E","         4","E","         0","G","        11","E","         0","G","         4","G","         0","G","   -4.5","E,0117, ","  37.6"," ,E,0214, ","   21.7","G,0721,+","-0.1","E,1029","-2.3","E,1119","","","-3.0","E,0122","-3.0","E,0122","-4.5","E,0117","","","    2803.9","9","    2803.9","G","   1405.0"," ,E","     10.71","E","     13.34","G","      8.08","E"
"EI000003953","1967","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.0","","       0.0","E","       240","E","       138","E","         3","E","         0","G","        10","E","         0","G","         2","G","         0","G","   -2.4","E,1118, ","  32.8"," ,E,0222, ","   23.0","G,0821, ","-0.9","E,1117","-2.4","E,1118","","","-1.3","E,0330","","","","","","","    2888.9","9","    2888.9","G","   1347.7"," ,E","     10.24","E","     12.97","G","      7.50","E"
"EI000003953","1968","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.1","","       0.1","E","       204","E","       136","E","         7","E","         0","G","        25","E","         0","G","        19","G","         0","G","   -4.3","E,0209, ","  55.9"," ,E,1109, ","   23.9","G,0827, ","-0.4","E,1211","-2.9","E,1227","","","-0.9","E,0405","-2.3","E,0226","","","","","    2976.1","1","    2976.1","G","   1457.5"," ,E","     10.49","E","     13.71","G","      7.27","E"
"EI000003953","1969","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.0","","       0.0","E","       225","E","       119","E","         3","E","         0","G","        26","E","         0","G","         6","G","         0","G","   -7.3","E,0217, ","  38.3"," ,E,0119, ","   25.1","G,0714, ","-0.2","E,1212","","","","","-0.4","E,0404","-3.0","E,0328","-5.2","E,0218","-7.3","E,0217","    2873.4","4","    2873.4","G","   1131.6"," ,E","     10.11","E","     13.20","G","      7.02","E"
"EI000003953","1970","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      1.2","","       1.2","E","       235","E","       149","E","         7","E","         0","G","        22","E","         0","G","        13","G","         0","G","   -2.8","E,0301, ","  32.3"," ,E,0621, ","   24.4","G,0614, ","-0.4","E,1115","-2.2","E,1210","","","-0.2","E,0411","-2.8","E,0301","","","","","    2841.9","9","    2841.9","G","   1391.4"," ,E","     10.39","E","     13.17","G","      7.61","E"
"EI000003953","1971","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      1.4","","       1.4","E","       192","E","       117","E","         1","E","         0","G","        20","E","         0","G","         9","G","         0","G","   -3.2","E,0202, ","  37.8"," ,E,0617, ","   25.8","G,0707, ","-0.4","E,1207","","","","","-0.3","E,0406","-3.2","E,0202","","","","","    2898.1","1","    2898.1","G","    987.6"," ,E","     10.90","E","     14.01","G","      7.79","E"
"EI000003953","1972","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      4.0","","       4.0","E","       216","E","       141","E","         9","E","         0","G","        11","E","         0","G","        10","G","         0","G","   -3.2","E,0105, ","  51.0"," ,E,0930, ","   25.5","G,0718, ","-1.6","E,1124","-2.5","E,1125","","","-0.8","E,0322","-3.2","E,0105","","","","","    2787.8","8","    2787.8","G","   1511.4"," ,E","      9.98","E","     13.09","G","      6.87","E"
"EI000003953","1973","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      0.6","","       0.6","E","       223","E","       114","E","         5","E","         0","G","        15","E","         0","G","         7","G","         0","G","   -2.2","E,0216, ","  41.1"," ,E,0118, ","   25.3","G,0909, ","-0.9","E,1126","","","","","-0.5","E,0409","-2.2","E,0216","","","","","    2865.6","6","    2865.6","G","   1233.1"," ,E","     10.77","E","     13.73","G","      7.82","E"
"EI000003953","1974","51.9394","-10.2219","9.0","VALENTIA OBSERVATORY, EI","      1.1","","       1.1","E","       245","E","       157","E","         7","E","         0","G","         7","E","         0","G","         3","G","         0","G","   -2.5","E,0305, ","  38.7"," ,E,0125, ","   24.9","G,0621, ","-0.2","E,1116","","","","","-0.7","E,0306","-2.5","E,0305","","","","","    2707.1","1","    2707.1","G","   1586.4"," ,E","     10.28","E","     13.14","G","      7.42","E"
