"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00296532","1917","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        30","6","        13","6","         3","6","","","         7","6","","","","","","","   305"," ,6,0509, ","  27.9"," ,6,0915, ","    156.7"," ,6","      736"," ,6"
"USC00296532","1918","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        33","6","        22","6","         5","6","","","","","","","","","","","","","  50.8"," ,6,1217, ","    297.3"," ,6","",""
"USC00296532","1919","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        46","6","        31","6","         5","6","","","         7","6","","","","","","","   457"," ,6,0405, ","  50.8"," ,6,0618, ","    419.2"," ,6","     1449"," ,6"
"USC00296532","1920","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        28","6","        12","6","         2","6","","","         4","6","","","","","","","   152"," ,6,0109, ","  31.8"," ,6,1031, ","    123.6"," ,6","      292"," ,6"
"USC00296532","1921","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        49","6","        35","6","         2","6","","","","","","","","","","","","","  38.1"," ,6,0722, ","    368.3"," ,6","",""
"USC00296532","1922","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        28","6","        18","6","         0","6","","","         6","6","","","","","","","   254"," ,6,0306, ","  22.9"," ,6,0914, ","    141.0"," ,6","      763"," ,6"
"USC00296532","1923","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        39","6","        30","6","         2","6","","","","","","","","","","","","","  25.4"," ,6,1210,+","    285.2"," ,6","",""
"USC00296532","1925","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        35","6","        21","6","         1","6","","","         9","6","","","","","","","   152"," ,6,0106, ","  25.4"," ,6,0727, ","    159.7"," ,6","      659"," ,6"
"USC00296532","1926","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        31","6","        26","6","         1","6","","","        14","6","","","","","","","   305"," ,6,0326, ","  55.9"," ,6,0917, ","    252.5"," ,6","     1639"," ,6"
"USC00296532","1930","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        46","6","        33","6","         0","6","","","","","","","","","","","","","  20.3"," ,6,0613, ","    249.1"," ,6","",""
"USC00296532","1934","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        42","6","        19","6","         1","6","","","         4","6","","","","","","","   203"," ,6,1121, ","  25.9"," ,6,0825, ","    187.8"," ,6","      585"," ,6"
"USC00296532","1935","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        61","6","        34","6","         3","6","","","        11","6","","","","","","","   152"," ,6,0502, ","  50.8"," ,6,0822, ","    364.6"," ,6","      826"," ,6"
"USC00296532","1936","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        50","6","        28","6","         1","6","","","","","","","","","","","","","  26.7"," ,6,0926, ","    246.6"," ,6","",""
"USC00296532","1937","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        54","6","        36","6","         6","6","","","","","","","","","","","","","  30.7"," ,6,1016, ","    393.3"," ,6","",""
"USC00296532","1938","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        61","6","        45","6","         4","6","","","        12","6","","","","","","","   178"," ,6,1220, ","  44.5"," ,6,0717, ","    410.0"," ,6","      965"," ,6"
"USC00296532","1939","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        63","6","        41","6","         2","6","","","","","","","","","","","",""," 101.6"," ,6,0728, ","    437.6"," ,6","",""
"USC00296532","1940","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        81","6","        57","6","         2","6","","","","","","","","","","","","","  29.2"," ,6,0405, ","    382.8"," ,6","",""
"USC00296532","1941","35.0","-105.45","1966.9","PALMA 2 NE, NM US","       107","6","        90","6","         3","6","","","","","","","","","","","","","  52.1"," ,6,0604, ","    783.8"," ,6","",""
"USC00296532","1946","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        24","6","        18","6","         4","6","","","         7","6","","","","","","","   457"," ,6,1104, ","  81.3"," ,6,0809, ","    349.8"," ,6","     1130"," ,6"
"USC00296532","1947","35.0","-105.45","1966.9","PALMA 2 NE, NM US","","","","","","","","","","","         5"," ","         2"," ","","","","","","","","","",""
"USC00296532","1948","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        59","0","        46","0","         1","0","       12","","        12","0","        25"," ","","","   152"," ,0,0303,+","   152"," ,0,0205,+","  31.8"," ,0,0803, ","    391.8"," ,0","      923"," ,0"
"USC00296532","1949","35.0","-105.45","1966.9","PALMA 2 NE, NM US","","","","","","","","","        14","0","        12"," ","         2"," ","","","   203"," ,0,0301, ","","","    643.4"," ,0","     1140"," ,0"
"USC00296532","1950","35.0","-105.45","1966.9","PALMA 2 NE, NM US","","","","","","","        0","","         0","0","         4"," ","","","     0","T,0,1103,+","    13"," ,0,0125, ","","","    363.3"," ,0","       26"," ,0"
"USC00296532","1951","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        53","0","        34","0","         1","0","","","         4","0","        11"," ","         1"," ","","","   127"," ,0,0131, ","  25.4"," ,0,0714, ","    375.9"," ,0","      253"," ,0"
"USC00296532","1952","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        55","0","        39","0","         2","0","","","         7","0","        24"," ","","","","","   102"," ,0,1222,+","  31.2"," ,0,0803, ","    401.4"," ,0","      458"," ,0"
"USC00296532","1953","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        51","0","        42","0","         1","0","","","         0","0","        15"," ","","","","","     0","T,0,1221,+","  25.4"," ,0,0819, ","    333.9"," ,0","        0","T,0"
"USC00296532","1954","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        42","0","        36","0","         4","0","","","         2","0","         2"," ","","","","","    76"," ,0,1227, ","  31.8"," ,0,1007,+","    509.7"," ,0","      436"," ,0"
"USC00296532","1955","35.0","-105.45","1966.9","PALMA 2 NE, NM US","","","","","","","","","         7","0","        13"," ","","","","","   203"," ,0,0219, ","","","    465.9"," ,0","      570"," ,0"
"USC00296532","1956","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        29","0","        24","0","         1","0","","","         3","0","         2"," ","","","","","    76"," ,0,0203, ","  26.2"," ,0,0523, ","    231.8"," ,0","      191"," ,0"
"USC00296532","1957","35.0","-105.45","1966.9","PALMA 2 NE, NM US","","","","","","","","","","","        50"," ","         4"," ","","","","","","","    725.8"," ,0","",""
"USC00296532","1958","35.0","-105.45","1966.9","PALMA 2 NE, NM US","","","","","","","","","","","        77"," ","         5"," ","","","","","","","    590.9"," ,0","",""
"USC00296532","1959","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        29","0","        26","0","         4","0","","","","","        47"," ","","","","","","","  50.8"," ,0,0524, ","    574.6"," ,0","",""
"USC00296532","1960","35.0","-105.45","1966.9","PALMA 2 NE, NM US","","","","","","","","","","","        25"," ","         2"," ","","","","","","","","","",""
"USC00296532","1961","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        46","0","        39","0","         2","0","","","         2","0","        23"," ","         2"," ","","","   152"," ,0,0222, "," 101.6"," ,0,0919, ","    456.3"," ,0","      177"," ,0"
"USC00296532","1962","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        46","0","        41","0","         0","0","","","","","        16"," ","","","","","","","  20.3"," ,0,0723, ","    317.9"," ,0","",""
"USC00296532","1963","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        37","0","        36","0","         2","0","","","","","        26"," ","         1"," ","","","","","  38.1"," ,0,0825, ","    282.9"," ,0","",""
"USC00296532","1964","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        33","0","        29","0","         0","0","","","","","","","","","","","","","  12.7"," ,0,0725,+","    184.3"," ,0","",""
"USC00296532","1967","35.0","-105.45","1966.9","PALMA 2 NE, NM US","        17","0","        17","0","         5","0","","","         4","0","","","","","","","   127"," ,0,1213, ","  51.3"," ,0,0629, ","    358.9"," ,0","      560"," ,0"
